TOA5,6F shore (Loadcell)
2022-10-12 21:30:00,707.3566625000002
2022-10-12 21:35:00,706.8831625
2022-10-12 21:40:00,706.5181625
2022-10-12 21:45:00,706.1032875000002
2022-10-12 21:50:00,705.7392875000002
2022-10-12 21:55:00,705.2331625000002
2022-10-12 22:00:00,704.8905375
2022-10-12 22:05:00,704.4710375000001
2022-10-12 22:10:00,703.6510375000001
2022-10-12 22:15:00,703.2066625000001
2022-10-12 22:20:00,702.8760375000002
2022-10-12 22:25:00,702.4300375
2022-10-12 22:30:00,702.0815375000002
2022-10-12 22:35:00,701.6280375
2022-10-12 22:40:00,701.0265375000001
2022-10-12 22:45:00,700.1876625000001
2022-10-12 22:50:00,699.0229125000001
2022-10-12 22:55:00,697.7272875000001
2022-10-12 23:00:00,696.4471625000001
2022-10-12 23:05:00,695.1546625000001
2022-10-12 23:10:00,693.6852875000001
2022-10-12 23:15:00,693.5759125000001
2022-10-12 23:20:00,693.5704125
2022-10-12 23:25:00,693.5639125000001
2022-10-12 23:30:00,693.3727875000001
2022-10-12 23:35:00,692.9980375
2022-10-12 23:40:00,692.7069125
2022-10-12 23:45:00,692.6971625000001
2022-10-12 23:50:00,692.9305375000001
2022-10-12 23:55:00,693.0542875000001
2022-10-13 00:00:00,693.1685375000002
2022-10-13 00:05:00,691.8412875000001
2022-10-13 00:10:00,691.2005375000001
2022-10-13 00:15:00,690.9720375000002
2022-10-13 00:20:00,690.8931625
2022-10-13 00:25:00,690.7435375000001
2022-10-13 00:30:00,690.4424125
2022-10-13 00:35:00,690.5305375000002
2022-10-13 00:40:00,690.5070375
2022-10-13 00:45:00,690.5905375000001
2022-10-13 00:50:00,690.7777875000002
2022-10-13 00:55:00,690.9556625000001
2022-10-13 01:00:00,691.1774125000002
2022-10-13 01:05:00,691.1069125000001
2022-10-13 01:10:00,691.0549125000001
2022-10-13 01:15:00,691.3145375000001
2022-10-13 01:20:00,691.3587875000001
2022-10-13 01:25:00,691.3774125000001
2022-10-13 01:30:00,691.4279125
2022-10-13 01:35:00,690.9362875000002
2022-10-13 01:40:00,689.5071625
2022-10-13 01:45:00,688.5849125000001
2022-10-13 01:50:00,687.1240375000002
2022-10-13 01:55:00,685.0111625000001
2022-10-13 02:00:00,682.6151625000001
2022-10-13 02:05:00,682.1205375000001
2022-10-13 02:10:00,682.4907875
2022-10-13 02:15:00,682.8759125000001
2022-10-13 02:20:00,683.3341625
2022-10-13 02:25:00,684.1034125000001
2022-10-13 02:30:00,684.5824125000001
2022-10-13 02:35:00,684.9531625000001
2022-10-13 02:40:00,685.1810375000002
2022-10-13 02:45:00,685.4802875
2022-10-13 02:50:00,685.8550375000001
2022-10-13 02:55:00,685.9192875000001
2022-10-13 03:00:00,685.6035375000001
2022-10-13 03:05:00,685.5789125000001
2022-10-13 03:10:00,685.4222875000002
2022-10-13 03:15:00,685.2359125
2022-10-13 03:20:00,684.5834125000001
2022-10-13 03:25:00,684.3334125000001
2022-10-13 03:30:00,684.1720375000001
2022-10-13 03:35:00,683.3642875
2022-10-13 03:40:00,683.1825375000001
2022-10-13 03:45:00,682.9225375000001
2022-10-13 03:50:00,682.6181625
2022-10-13 03:55:00,682.1864125000002
2022-10-13 04:00:00,681.8739125000002
2022-10-13 04:05:00,681.2979125
2022-10-13 04:10:00,681.1697875000001
2022-10-13 04:15:00,680.0972875000002
2022-10-13 04:20:00,679.1160375000001
2022-10-13 04:25:00,678.9502875000002
2022-10-13 04:30:00,678.5302875000002
2022-10-13 04:35:00,676.1614125000001
2022-10-13 04:40:00,674.8221625000001
2022-10-13 04:45:00,673.1729125
2022-10-13 04:50:00,671.2241625000001
2022-10-13 04:55:00,671.1570375000001
2022-10-13 05:00:00,671.2004125000001
2022-10-13 05:05:00,671.0046625
2022-10-13 05:10:00,670.6869125000001
2022-10-13 05:15:00,670.8959125000001
2022-10-13 05:20:00,670.3752875000001
2022-10-13 05:25:00,669.5639125
2022-10-13 05:30:00,669.7771625
2022-10-13 05:35:00,669.9087875000001
2022-10-13 05:40:00,670.2466625000001
2022-10-13 05:45:00,669.5400375
2022-10-13 05:50:00,669.6687875000001
2022-10-13 05:55:00,670.3090375000002
2022-10-13 06:00:00,670.7254125000001
2022-10-13 06:05:00,670.1154125000002
2022-10-13 06:10:00,669.8792875
2022-10-13 06:15:00,670.0137875
2022-10-13 06:20:00,670.7715375000001
2022-10-13 06:25:00,671.4074125000002
2022-10-13 06:30:00,671.9259125000001
2022-10-13 06:35:00,672.3401625
2022-10-13 06:40:00,672.7542875000001
2022-10-13 06:45:00,673.5199125
2022-10-13 06:50:00,674.0367875000001
2022-10-13 06:55:00,673.1140375
2022-10-13 07:00:00,673.4590375000001
2022-10-13 07:05:00,674.3412875000001
2022-10-13 07:10:00,675.5586625000002
2022-10-13 07:15:00,677.2892875000002
2022-10-13 07:20:00,679.0914125000002
2022-10-13 07:25:00,680.0666625
2022-10-13 07:30:00,680.7480375000001
2022-10-13 07:35:00,682.9362875
2022-10-13 07:40:00,683.9049125
2022-10-13 07:45:00,686.0347875000002
2022-10-13 07:50:00,689.2940375000002
2022-10-13 07:55:00,690.7571625
2022-10-13 08:00:00,693.2240375000001
2022-10-13 08:05:00,694.5216625000002
2022-10-13 08:10:00,696.5166625000002
2022-10-13 08:15:00,697.3285375000002
2022-10-13 08:20:00,699.7721625
2022-10-13 08:25:00,702.4199125
2022-10-13 08:30:00,705.4911625000001
2022-10-13 08:35:00,707.0117875000001
2022-10-13 08:40:00,708.8031625000001
2022-10-13 08:45:00,710.3729125
2022-10-13 08:50:00,710.7959125000002
2022-10-13 08:55:00,711.9707875000001
2022-10-13 09:00:00,713.4297875000001
2022-10-13 09:05:00,714.5400375
2022-10-13 09:10:00,716.1505375000002
2022-10-13 09:15:00,718.0832875000001
2022-10-13 09:20:00,720.0919125
2022-10-13 09:25:00,723.1007875000001
2022-10-13 09:30:00,726.1535375000001
2022-10-13 09:35:00,732.9694125000001
2022-10-13 09:40:00,735.7887875000001
2022-10-13 09:45:00,738.9304125000001
2022-10-13 09:50:00,742.1162875000001
2022-10-13 09:55:00,749.8591625000001
2022-10-13 10:00:00,759.6244125000001
2022-10-13 10:05:00,765.8492875000002
2022-10-13 10:10:00,773.2300375000001
2022-10-13 10:15:00,778.1799125000001
2022-10-13 10:20:00,785.7339125000001
2022-10-13 10:25:00,792.0387875000001
2022-10-13 10:30:00,799.1621625000001
2022-10-13 10:35:00,799.5529125
2022-10-13 10:40:00,804.9036625000001
2022-10-13 10:45:00,805.5536625000002
2022-10-13 10:50:00,805.9441625000001
2022-10-13 10:55:00,808.1932875
2022-10-13 11:00:00,810.8597875
2022-10-13 11:05:00,813.7115375000001
2022-10-13 11:10:00,816.4015375
2022-10-13 11:15:00,822.8457875000001
2022-10-13 11:20:00,826.4092875000001
2022-10-13 11:25:00,830.1457875000001
2022-10-13 11:30:00,832.6780375000001
2022-10-13 11:35:00,833.2625375000001
2022-10-13 11:40:00,833.0114125000001
2022-10-13 11:45:00,830.0669125000002
2022-10-13 11:50:00,830.0226625000001
2022-10-13 11:55:00,831.3319125
2022-10-13 12:00:00,833.1632875
2022-10-13 12:05:00,831.4760375000001
2022-10-13 12:10:00,831.5465375000001
2022-10-13 12:15:00,834.2950375
2022-10-13 12:20:00,834.7247875000002
2022-10-13 12:25:00,834.0350375
2022-10-13 12:30:00,829.2619125000001
2022-10-13 12:35:00,832.1336625000001
2022-10-13 12:40:00,828.0187875000001
2022-10-13 12:45:00,822.1692875000001
2022-10-13 12:50:00,817.0561625000001
2022-10-13 12:55:00,813.2112875
2022-10-13 13:00:00,808.9265375000002
2022-10-13 13:05:00,806.8627875000001
2022-10-13 13:10:00,813.5082875000002
2022-10-13 13:15:00,816.5956625000001
2022-10-13 13:20:00,813.4462875
2022-10-13 13:25:00,811.9014125000001
2022-10-13 13:30:00,815.5565375000001
2022-10-13 13:35:00,814.9185375000002
2022-10-13 13:40:00,811.8150375000001
2022-10-13 13:45:00,808.6602875000001
2022-10-13 13:50:00,804.8580375000001
2022-10-13 13:55:00,805.7609125000001
2022-10-13 14:00:00,806.1752875000002
2022-10-13 14:05:00,806.6235375000001
2022-10-13 14:10:00,805.6826625000001
2022-10-13 14:15:00,803.5845375
2022-10-13 14:20:00,802.3995375000001
2022-10-13 14:25:00,802.5886625
2022-10-13 14:30:00,801.3987875000001
2022-10-13 14:35:00,802.6554125
2022-10-13 14:40:00,801.4886625
2022-10-13 14:45:00,799.9151625000002
2022-10-13 14:50:00,797.4784125000001
2022-10-13 14:55:00,798.3326625000002
2022-10-13 15:00:00,799.9417875000001
2022-10-13 15:05:00,799.5386625000001
2022-10-13 15:10:00,799.1112875000001
2022-10-13 15:15:00,797.3511625000001
2022-10-13 15:20:00,794.2009125000001
2022-10-13 15:25:00,801.7201625
2022-10-13 15:30:00,807.2540375000001
2022-10-13 15:35:00,807.9054125000001
2022-10-13 15:40:00,806.7686625000001
2022-10-13 15:45:00,817.5800375000001
2022-10-13 15:50:00,883.8115375
2022-10-13 15:55:00,896.2161625000001
2022-10-13 16:00:00,899.6451625000002
2022-10-13 16:05:00,902.0655375000001
2022-10-13 16:10:00,903.9616625000001
2022-10-13 16:15:00,904.2290375
2022-10-13 16:20:00,903.0419125000001
2022-10-13 16:25:00,904.7309124999999
2022-10-13 16:30:00,906.5089125000002
2022-10-13 16:35:00,907.9665375000002
2022-10-13 16:40:00,908.7146625
2022-10-13 16:45:00,908.3800375000001
2022-10-13 16:50:00,907.7031625000002
2022-10-13 16:55:00,904.3615375000002
2022-10-13 17:00:00,902.9164125
2022-10-13 17:05:00,904.9314125000001
2022-10-13 17:10:00,906.3100375000001
2022-10-13 17:15:00,906.4812875
2022-10-13 17:20:00,905.9916625000001
2022-10-13 17:25:00,904.0915375000002
2022-10-13 17:30:00,904.1739125000001
2022-10-13 17:35:00,902.1327875000002
2022-10-13 17:40:00,899.3182875000002
2022-10-13 17:45:00,897.8031625000001
2022-10-13 17:50:00,896.1527875000002
2022-10-13 17:55:00,894.8677875000001
2022-10-13 18:00:00,893.3727875000001
2022-10-13 18:05:00,891.6719125000001
2022-10-13 18:10:00,888.8982875000002
2022-10-13 18:15:00,886.3506625000002
2022-10-13 18:20:00,883.5831625000001
2022-10-13 18:25:00,881.3177875
2022-10-13 18:30:00,879.2812875000001
2022-10-13 18:35:00,877.4916625000001
2022-10-13 18:40:00,876.0124125000001
2022-10-13 18:45:00,874.2615375
2022-10-13 18:50:00,872.8985375000002
2022-10-13 18:55:00,871.6340375000001
2022-10-13 19:00:00,870.2816625
2022-10-13 19:05:00,868.8114125000001
2022-10-13 19:10:00,867.4195375000002
2022-10-13 19:15:00,866.0682875000001
2022-10-13 19:20:00,865.3661625000002
2022-10-13 19:25:00,864.3677875000001
2022-10-13 19:30:00,863.4549125000001
2022-10-13 19:35:00,862.4951625000001
2022-10-13 19:40:00,861.7005375000001
2022-10-13 19:45:00,861.1346625000001
2022-10-13 19:50:00,860.6576625
2022-10-13 19:55:00,859.9312875
2022-10-13 20:00:00,859.0076625000002
2022-10-13 20:05:00,858.3546625
2022-10-13 20:10:00,857.7279125
2022-10-13 20:15:00,857.0495375
2022-10-13 20:20:00,856.3829125
2022-10-13 20:25:00,855.6180375
2022-10-13 20:30:00,854.9586625000002
2022-10-13 20:35:00,854.3454125000001
2022-10-13 20:40:00,853.7227875000001
2022-10-13 20:45:00,853.0196625000001
2022-10-13 20:50:00,852.2136625
2022-10-13 20:55:00,851.5896625000001
2022-10-13 21:00:00,851.1527875000002
2022-10-13 21:05:00,850.8274125
2022-10-13 21:10:00,850.4459125000001
2022-10-13 21:15:00,849.5174125000001
2022-10-13 21:20:00,848.1872875000001
2022-10-13 21:25:00,847.2371625000001
2022-10-13 21:30:00,846.8884125000001
2022-10-13 21:35:00,846.7111625
2022-10-13 21:40:00,846.5302875000001
2022-10-13 21:45:00,846.2649125
2022-10-13 21:50:00,846.0940375
2022-10-13 21:55:00,845.8411625000001
2022-10-13 22:00:00,845.6491625000001
2022-10-13 22:05:00,845.3429125
2022-10-13 22:10:00,844.4906625000001
2022-10-13 22:15:00,843.4062875000002
2022-10-13 22:20:00,842.2171625000001
2022-10-13 22:25:00,841.1970375000001
2022-10-13 22:30:00,840.6735375000001
2022-10-13 22:35:00,840.4510375
2022-10-13 22:40:00,839.8857875000001
2022-10-13 22:45:00,839.4066625000002
2022-10-13 22:50:00,839.2175375000002
2022-10-13 22:55:00,839.0260375
2022-10-13 23:00:00,838.7524125000001
2022-10-13 23:05:00,837.4511625
2022-10-13 23:10:00,836.0897875000002
2022-10-13 23:15:00,833.4390375
2022-10-13 23:20:00,830.4872875000001
2022-10-13 23:25:00,830.2727875000002
2022-10-13 23:30:00,830.5409125000001
2022-10-13 23:35:00,831.0467875000002
2022-10-13 23:40:00,831.4421625000001
2022-10-13 23:45:00,831.5707875
2022-10-13 23:50:00,831.8037875000001
2022-10-13 23:55:00,832.4261625
2022-10-14 00:00:00,833.0435375000002
2022-10-14 00:05:00,833.6089125000002
2022-10-14 00:10:00,833.9709125000002
2022-10-14 00:15:00,834.4146625000001
2022-10-14 00:20:00,833.9315375000001
2022-10-14 00:25:00,833.2064125000002
2022-10-14 00:30:00,831.4479125
2022-10-14 00:35:00,830.2014125000001
2022-10-14 00:40:00,830.0942875000001
2022-10-14 00:45:00,829.4485375000002
2022-10-14 00:50:00,829.3149125000002
2022-10-14 00:55:00,829.7185375000001
2022-10-14 01:00:00,830.0862875
2022-10-14 01:05:00,830.0934125000001
2022-10-14 01:10:00,830.1004125000001
2022-10-14 01:15:00,829.7697875000001
2022-10-14 01:20:00,829.9115375
2022-10-14 01:25:00,830.3535375000001
2022-10-14 01:30:00,830.9912875000001
2022-10-14 01:35:00,831.0137875
2022-10-14 01:40:00,830.3914125000001
2022-10-14 01:45:00,830.1742875000002
2022-10-14 01:50:00,830.2211625
2022-10-14 01:55:00,829.6291625000001
2022-10-14 02:00:00,829.4789125000001
2022-10-14 02:05:00,829.3297875000001
2022-10-14 02:10:00,828.3592875000002
2022-10-14 02:15:00,825.5529125
2022-10-14 02:20:00,824.4217875
2022-10-14 02:25:00,823.5914125000002
2022-10-14 02:30:00,822.7701625000001
2022-10-14 02:35:00,821.2000375
2022-10-14 02:40:00,821.3384125000001
2022-10-14 02:45:00,821.4642875000001
2022-10-14 02:50:00,821.5371625000001
2022-10-14 02:55:00,821.3235375000002
2022-10-14 03:00:00,820.9024125000001
2022-10-14 03:05:00,821.0262875000002
2022-10-14 03:10:00,821.7922875000002
2022-10-14 03:15:00,823.0081625
2022-10-14 03:20:00,823.6077875000002
2022-10-14 03:25:00,823.6789125
2022-10-14 03:30:00,823.1915375000001
2022-10-14 03:35:00,822.6595375000002
2022-10-14 03:40:00,822.4001625000001
2022-10-14 03:45:00,822.6331625000001
2022-10-14 03:50:00,823.5511625
2022-10-14 03:55:00,824.1282875000002
2022-10-14 04:00:00,823.5107875000001
2022-10-14 04:05:00,822.5130375000001
2022-10-14 04:10:00,822.0534125000001
2022-10-14 04:15:00,821.4394125000001
2022-10-14 04:20:00,821.0207875000001
2022-10-14 04:25:00,821.5985375
2022-10-14 04:30:00,822.4249125000001
2022-10-14 04:35:00,820.4216625000001
2022-10-14 04:40:00,819.3094125000001
2022-10-14 04:45:00,819.0420375000001
2022-10-14 04:50:00,818.7269125000001
2022-10-14 04:55:00,818.5086625
2022-10-14 05:00:00,818.8301625
2022-10-14 05:05:00,818.5551625000002
2022-10-14 05:10:00,818.1306625000002
2022-10-14 05:15:00,818.1446625000001
2022-10-14 05:20:00,818.2191625
2022-10-14 05:25:00,818.1006625000001
2022-10-14 05:30:00,818.1560375000001
2022-10-14 05:35:00,818.3436625000002
2022-10-14 05:40:00,818.0186625000001
2022-10-14 05:45:00,817.8359125000001
2022-10-14 05:50:00,817.4141625000001
2022-10-14 05:55:00,816.5447875
2022-10-14 06:00:00,816.6996625000002
2022-10-14 06:05:00,817.2821625000001
2022-10-14 06:10:00,817.6422875000001
2022-10-14 06:15:00,818.8245375
2022-10-14 06:20:00,820.1377875000001
2022-10-14 06:25:00,821.6401625000001
2022-10-14 06:30:00,822.9647875000002
2022-10-14 06:35:00,823.6186625000001
2022-10-14 06:40:00,824.4792875
2022-10-14 06:45:00,824.1260375000002
2022-10-14 06:50:00,824.3375375000002
2022-10-14 06:55:00,825.2994125000001
2022-10-14 07:00:00,826.6039125000001
2022-10-14 07:05:00,826.8030375000002
2022-10-14 07:10:00,823.8594125000001
2022-10-14 07:15:00,822.6894125000001
2022-10-14 07:20:00,822.8907875000001
2022-10-14 07:25:00,823.7419125
2022-10-14 07:30:00,823.6487875000001
2022-10-14 07:35:00,823.3109125000001
2022-10-14 07:40:00,823.7649125
2022-10-14 07:45:00,823.8366625000001
2022-10-14 07:50:00,824.3234125000001
2022-10-14 07:55:00,824.5110375000002
2022-10-14 08:00:00,824.8360375000001
2022-10-14 08:05:00,825.7422875000001
2022-10-14 08:10:00,827.2567875000001
2022-10-14 08:15:00,828.9140375000001
2022-10-14 08:20:00,830.4407875
2022-10-14 08:25:00,831.8317875
2022-10-14 08:30:00,833.2540375000001
2022-10-14 08:35:00,834.5829125000001
2022-10-14 08:40:00,835.9851625000001
2022-10-14 08:45:00,837.3106625
2022-10-14 08:50:00,838.1537875000001
2022-10-14 08:55:00,838.9005375000002
2022-10-14 09:00:00,840.9559125000001
2022-10-14 09:05:00,842.5187875000001
2022-10-14 09:10:00,843.5977875000001
2022-10-14 09:15:00,844.3214125000001
2022-10-14 09:20:00,845.1876625000001
2022-10-14 09:25:00,845.9410375000001
2022-10-14 09:30:00,847.8611625000001
2022-10-14 09:35:00,849.0332875000001
2022-10-14 09:40:00,849.7211625000001
2022-10-14 09:45:00,850.5235375
2022-10-14 09:50:00,851.4009125
2022-10-14 09:55:00,852.2750375
2022-10-14 10:00:00,853.5881625000002
2022-10-14 10:05:00,854.6340375000001
2022-10-14 10:10:00,856.3081625
2022-10-14 10:15:00,859.3282875000001
2022-10-14 10:20:00,863.5369125000001
2022-10-14 10:25:00,866.3230375000002
2022-10-14 10:30:00,868.4606625000001
2022-10-14 10:35:00,870.7382875000001
2022-10-14 10:40:00,872.2040375000001
2022-10-14 10:45:00,874.1887875000001
2022-10-14 10:50:00,877.4194125
2022-10-14 10:55:00,881.5837875000001
2022-10-14 11:00:00,884.5519125000001
2022-10-14 11:05:00,888.4327875
2022-10-14 11:10:00,888.9047875000001
2022-10-14 11:15:00,889.6895375
2022-10-14 11:20:00,893.9575375000001
2022-10-14 11:25:00,899.4856625
2022-10-14 11:30:00,904.7259125000003
2022-10-14 11:35:00,908.3181625000002
2022-10-14 11:40:00,912.6626625000001
2022-10-14 11:45:00,917.4867875
2022-10-14 11:50:00,919.9836625
2022-10-14 11:55:00,922.6261625000002
2022-10-14 12:00:00,925.4395375000001
2022-10-14 12:05:00,926.4315375000001
2022-10-14 12:10:00,926.8556625000001
2022-10-14 12:15:00,925.8696625
2022-10-14 12:20:00,927.9486625000002
2022-10-14 12:25:00,932.0507875000001
2022-10-14 12:30:00,932.9185375000002
2022-10-14 12:35:00,932.8855375
2022-10-14 12:40:00,932.7846625000002
2022-10-14 12:45:00,930.1704125000001
2022-10-14 12:50:00,928.0679125000001
2022-10-14 12:55:00,926.3130375000001
2022-10-14 13:00:00,925.4447875000001
2022-10-14 13:05:00,927.7905375
2022-10-14 13:10:00,929.8491625000001
2022-10-14 13:15:00,929.4814125
2022-10-14 13:20:00,930.3966625
2022-10-14 13:25:00,932.6464125
2022-10-14 13:30:00,932.3556625000001
2022-10-14 13:35:00,934.4910375000002
2022-10-14 13:40:00,936.2249125000001
2022-10-14 13:45:00,940.0161625000001
2022-10-14 13:50:00,942.4721625000002
2022-10-14 13:55:00,946.4746625000002
2022-10-14 14:00:00,948.7411625000002
2022-10-14 14:05:00,951.8071625
2022-10-14 14:10:00,951.6019125
2022-10-14 14:15:00,951.6096625
2022-10-14 14:20:00,954.3935375000001
2022-10-14 14:25:00,958.6260375000002
2022-10-14 14:30:00,958.8480375000001
2022-10-14 14:35:00,959.3107875000001
2022-10-14 14:40:00,956.9935375
2022-10-14 14:45:00,959.4442875000002
2022-10-14 14:50:00,959.9937875
2022-10-14 14:55:00,962.6871625000001
2022-10-14 15:00:00,961.3812875000001
2022-10-14 15:05:00,952.5229125000001
2022-10-14 15:10:00,949.8249125
2022-10-14 15:15:00,950.2775375000001
2022-10-14 15:20:00,950.5425375000002
2022-10-14 15:25:00,949.9821625000002
2022-10-14 15:30:00,949.4646625
2022-10-14 15:35:00,949.1421625
2022-10-14 15:40:00,949.3215375
2022-10-14 15:45:00,948.5151625000001
2022-10-14 15:50:00,949.5390375
2022-10-14 15:55:00,948.2182875000001
2022-10-14 16:00:00,945.6742875000002
2022-10-14 16:05:00,944.6097875
2022-10-14 16:10:00,944.3932875
2022-10-14 16:15:00,944.0254125000001
2022-10-14 16:20:00,943.0554125000001
2022-10-14 16:25:00,941.4744125
2022-10-14 16:30:00,941.1856625
2022-10-14 16:35:00,939.9447875000001
2022-10-14 16:40:00,938.9057875000001
2022-10-14 16:45:00,939.6209125
2022-10-14 16:50:00,940.2780375000002
2022-10-14 16:55:00,939.9886625000001
2022-10-14 17:00:00,938.9426625000001
2022-10-14 17:05:00,938.1202875000001
2022-10-14 17:10:00,937.3724125000001
2022-10-14 17:15:00,936.7295375000001
2022-10-14 17:20:00,936.5377875000001
2022-10-14 17:25:00,936.7531625000001
2022-10-14 17:30:00,936.6512875000001
2022-10-14 17:35:00,935.6882875000001
2022-10-14 17:40:00,933.9592875000001
2022-10-14 17:45:00,931.8091625
2022-10-14 17:50:00,930.0104125
2022-10-14 17:55:00,928.9454125000002
2022-10-14 18:00:00,927.2620375000001
2022-10-14 18:05:00,925.1221625000001
2022-10-14 18:10:00,923.8641625
2022-10-14 18:15:00,922.8176625000001
2022-10-14 18:20:00,920.5906625
2022-10-14 18:25:00,918.0104125
2022-10-14 18:30:00,915.7136625
2022-10-14 18:35:00,914.2687875000001
2022-10-14 18:40:00,912.5501624999999
2022-10-14 18:45:00,910.9345375
2022-10-14 18:50:00,909.4085375000002
2022-10-14 18:55:00,908.5020375000001
2022-10-14 19:00:00,907.3211625000001
2022-10-14 19:05:00,906.4172875000002
2022-10-14 19:10:00,905.7130375000002
2022-10-14 19:15:00,905.0750375
2022-10-14 19:20:00,904.2694125
2022-10-14 19:25:00,903.4000375000003
2022-10-14 19:30:00,902.3974125000002
2022-10-14 19:35:00,901.5125375
2022-10-14 19:40:00,900.8107875000001
2022-10-14 19:45:00,899.8857875000001
2022-10-14 19:50:00,899.0526625
2022-10-14 19:55:00,898.5607875000001
2022-10-14 20:00:00,898.1720375000001
2022-10-14 20:05:00,897.3950375000001
2022-10-14 20:10:00,896.2505375000002
2022-10-14 20:15:00,895.4991625
2022-10-14 20:20:00,894.8832875000002
2022-10-14 20:25:00,894.4094125000001
2022-10-14 20:30:00,894.2106625
2022-10-14 20:35:00,894.0800375000001
2022-10-14 20:40:00,894.1246625000001
2022-10-14 20:45:00,893.8670375
2022-10-14 20:50:00,893.5601625
2022-10-14 20:55:00,893.1314125000001
2022-10-14 21:00:00,892.9767875000001
2022-10-14 21:05:00,892.9249125000001
2022-10-14 21:10:00,892.7525375000001
2022-10-14 21:15:00,892.4231625000001
2022-10-14 21:20:00,891.9792875
2022-10-14 21:25:00,891.4115375000001
2022-10-14 21:30:00,890.7105375000001
2022-10-14 21:35:00,889.6196625000001
2022-10-14 21:40:00,888.8756625000001
2022-10-14 21:45:00,888.6069125000001
2022-10-14 21:50:00,888.6274125000001
2022-10-14 21:55:00,888.6192875000002
2022-10-14 22:00:00,888.6177875000001
2022-10-14 22:05:00,888.6571625000001
2022-10-14 22:10:00,888.8362875
2022-10-14 22:15:00,888.7845375000002
2022-10-14 22:20:00,888.9289125000001
2022-10-14 22:25:00,888.4392875000001
2022-10-14 22:30:00,887.4062875000001
2022-10-14 22:35:00,886.2470375
2022-10-14 22:40:00,885.4466625000001
2022-10-14 22:45:00,884.2151625
2022-10-14 22:50:00,883.9815375000002
2022-10-14 22:55:00,884.0122875000001
2022-10-14 23:00:00,884.2475375000001
2022-10-14 23:05:00,884.4000375
2022-10-14 23:10:00,884.6739125000001
2022-10-14 23:15:00,884.8675375000001
2022-10-14 23:20:00,885.1229125000001
2022-10-14 23:25:00,885.1004125000001
2022-10-14 23:30:00,884.8994125000002
2022-10-14 23:35:00,884.1509125000001
2022-10-14 23:40:00,883.0875375000002
2022-10-14 23:45:00,881.9830375000001
2022-10-14 23:50:00,881.1914125000001
2022-10-14 23:55:00,879.9750375000001
2022-10-15 00:00:00,880.1460375000001
2022-10-15 00:05:00,880.3520375000002
2022-10-15 00:10:00,880.4536625000001
2022-10-15 00:15:00,880.3686625000001
2022-10-15 00:20:00,880.4414125000001
2022-10-15 00:25:00,880.7237875000001
2022-10-15 00:30:00,880.5162875000001
2022-10-15 00:35:00,879.7766625
2022-10-15 00:40:00,878.4034125000002
2022-10-15 00:45:00,877.6194125000002
2022-10-15 00:50:00,877.3072875
2022-10-15 00:55:00,877.2721625
2022-10-15 01:00:00,876.9834125000001
2022-10-15 01:05:00,876.9635375
2022-10-15 01:10:00,876.6869125000001
2022-10-15 01:15:00,876.5287875000001
2022-10-15 01:20:00,876.3457875000001
2022-10-15 01:25:00,875.9819125000001
2022-10-15 01:30:00,874.0105375
2022-10-15 01:35:00,872.6257875000001
2022-10-15 01:40:00,872.3309125000001
2022-10-15 01:45:00,872.0899125000001
2022-10-15 01:50:00,871.9636625
2022-10-15 01:55:00,872.1646625000001
2022-10-15 02:00:00,872.3981625000001
2022-10-15 02:05:00,872.6899125000001
2022-10-15 02:10:00,872.6000375000001
2022-10-15 02:15:00,872.4437875000001
2022-10-15 02:20:00,871.5004125
2022-10-15 02:25:00,870.6401625000002
2022-10-15 02:30:00,870.3505375000001
2022-10-15 02:35:00,870.2547875000001
2022-10-15 02:40:00,870.5016625000001
2022-10-15 02:45:00,870.2412875000001
2022-10-15 02:50:00,870.0457875000002
2022-10-15 02:55:00,868.5044125000002
2022-10-15 03:00:00,865.9002875000001
2022-10-15 03:05:00,865.5117875000001
2022-10-15 03:10:00,864.4200375
2022-10-15 03:15:00,863.9259125000001
2022-10-15 03:20:00,862.9755375000002
2022-10-15 03:25:00,862.3295375000001
2022-10-15 03:30:00,862.8931625
2022-10-15 03:35:00,863.6254125000002
2022-10-15 03:40:00,864.4244125000001
2022-10-15 03:45:00,865.2037875000001
2022-10-15 03:50:00,865.3919125000001
2022-10-15 03:55:00,865.8610375000002
2022-10-15 04:00:00,865.5470375000001
2022-10-15 04:05:00,864.0849125000001
2022-10-15 04:10:00,863.3389125000001
2022-10-15 04:15:00,863.3271625000001
2022-10-15 04:20:00,863.5145375000002
2022-10-15 04:25:00,863.5131625
2022-10-15 04:30:00,863.5357875000001
2022-10-15 04:35:00,864.0215375
2022-10-15 04:40:00,864.2241625
2022-10-15 04:45:00,863.3285375
2022-10-15 04:50:00,862.8129125
2022-10-15 04:55:00,861.7811625000002
2022-10-15 05:00:00,860.7206625000001
2022-10-15 05:05:00,859.5276625
2022-10-15 05:10:00,858.4320375000001
2022-10-15 05:15:00,855.4827875000002
2022-10-15 05:20:00,853.6305375000002
2022-10-15 05:25:00,851.7694125
2022-10-15 05:30:00,851.0487875000001
2022-10-15 05:35:00,851.0821625000001
2022-10-15 05:40:00,851.8357875
2022-10-15 05:45:00,852.2792875000001
2022-10-15 05:50:00,852.9956625000001
2022-10-15 05:55:00,853.0850375000001
2022-10-15 06:00:00,853.7687875000001
2022-10-15 06:05:00,854.3640375
2022-10-15 06:10:00,854.7925375000001
2022-10-15 06:15:00,855.0440375000002
